5920,2090.25,2.43
5925,2092.45,2.42
5930,2092.45,2.41
5935,2096.86,2.4
5940,2092.45,2.41
5945,2092.45,2.42
5950,2090.25,2.41
5955,2090.25,2.42
5960,2092.45,2.42
5965,2090.25,2.4
5970,2090.25,2.41
5975,2092.45,2.42
5980,2092.45,2.39
5985,2092.45,2.43
5990,2092.45,2.41
5995,2090.25,2.4
6000,2085.84,2.4
6005,2092.45,2.39
6010,2090.25,2.4
6015,2090.25,2.41
6020,2090.25,2.42
6025,2090.25,2.42
6030,2092.45,2.4
6035,2092.45,2.41
6040,2092.45,2.43
6045,2090.25,2.41
6050,2092.45,2.42
6055,2090.25,2.41
6060,2092.45,2.41
6065,2090.25,2.4
6070,2092.45,2.41
6075,2092.45,2.42
6080,2090.25,2.41
6085,2085.84,2.39
6090,2092.45,2.41
6095,2090.25,2.39
6100,2090.25,2.43
6105,2092.45,2.39
6110,2090.25,2.39
6115,2092.45,2.41
6120,2090.25,2.4
6125,2090.25,2.39
6130,2090.25,2.41
6135,2092.45,2.4
6140,2092.45,2.39
6145,2090.25,2.4
6150,2092.45,2.39
6155,2092.45,2.41
6160,2090.25,2.41
6165,2090.25,2.4
6170,2092.45,2.4
6175,2090.25,2.4
6180,2092.45,2.39
6185,2090.25,2.41
6190,2090.25,2.38
6195,2090.25,2.4
6200,2090.25,2.41
6205,2092.45,2.39
6210,2092.45,2.41
6215,2090.25,2.44
6220,2090.25,2.41
6225,2090.25,2.4
6230,2090.25,2.39
6235,2088.04,2.41
6240,2088.04,2.42
6245,2090.25,2.4
6250,2088.04,2.4
6255,2090.25,2.42
6260,2090.25,2.41
6265,2090.25,2.38
6270,2090.25,2.41
6275,2090.25,2.39
6280,2090.25,2.4
6285,2090.25,2.4
6290,2090.25,2.39
6295,2090.25,2.4
6300,2090.25,2.39
6305,2092.45,2.38
6310,2092.45,2.39
6315,2088.04,2.39
6320,2090.25,2.41
6325,2090.25,2.39
6330,2090.25,2.4
6335,2090.25,2.4
6340,2090.25,2.41
6345,2090.25,2.42
6350,2092.45,2.41
6355,2090.25,2.39
6360,2090.25,2.4
6365,2090.25,2.38
6370,2090.25,2.39
6375,2090.25,2.39
6380,2088.04,2.41
6385,2090.25,2.4
6390,2090.25,2.41
6395,2090.25,2.4
6400,2090.25,2.41
6405,2088.04,2.39
6410,2090.25,2.4
6415,2090.25,2.39
6420,2090.25,2.38
6425,2088.04,2.39
6430,2085.84,2.38
6435,2090.25,2.39
6440,2090.25,2.4
6445,2088.04,2.39
6450,2090.25,2.41
6455,2088.04,2.41
6460,2090.25,2.38
6465,2090.25,2.4
6470,2090.25,2.38
6475,2085.84,2.38
6480,2088.04,2.4
6485,2088.04,2.4
6490,2090.25,2.37
6495,2088.04,2.4
6500,2090.25,2.4
6505,2090.25,2.4
6510,2090.25,2.4
6515,2094.66,2.42
6520,2090.25,2.37
6525,2092.45,2.39
6530,2090.25,2.38
6535,2088.04,2.4
6540,2088.04,2.39
6545,2090.25,2.39
6550,2088.04,2.4
6555,2090.25,2.39
6560,2088.04,2.39
6565,2090.25,2.4
6570,2088.04,2.4
6575,2088.04,2.39
6580,2088.04,2.4
6585,2088.04,2.38
6590,2088.04,2.4
6595,2088.04,2.39
6600,2090.25,2.39
6605,2088.04,2.4
6610,2090.25,2.4
6615,2090.25,2.39
6620,2090.25,2.4
6625,2090.25,2.39
6630,2090.25,2.38
6635,2088.04,2.39
6640,2088.04,2.38
6645,2085.84,2.38
6650,2090.25,2.38
6655,2090.25,2.4
6660,2088.04,2.39
6665,2092.45,2.36
6670,2090.25,2.37
6675,2090.25,2.4
6680,2088.04,2.4
6685,2090.25,2.41
6690,2088.04,2.39
6695,2085.84,2.37
6700,2085.84,2.39
6705,2088.04,2.4
6710,2088.04,2.38
6715,2088.04,2.39
6720,2088.04,2.38
6725,2088.04,2.37
6730,2088.04,2.38
6735,2088.04,2.39
6740,2090.25,2.38
6745,2085.84,2.38
6750,2088.04,2.39
6755,2088.04,2.36
6760,2088.04,2.37
6765,2090.25,2.37
6770,2090.25,2.39
6775,2088.04,2.39
6780,2085.84,2.39
6785,2085.84,2.39
6790,2090.25,2.37
6795,2088.04,2.36
6800,2088.04,2.39
6805,2088.04,2.37
6810,2085.84,2.38
6815,2088.04,2.4
6820,2088.04,2.38
6825,2085.84,2.4
6830,2088.04,2.4
6835,2085.84,2.38
6840,2088.04,2.39
6845,2088.04,2.39
6850,2090.25,2.4
6855,2090.25,2.38
6860,2090.25,2.39
6865,2085.84,2.39
6870,2090.25,2.41
6875,2088.04,2.37
6880,2088.04,2.37
6885,2088.04,2.39
6890,2088.04,2.39
6895,2090.25,2.4
6900,2088.04,2.37
6905,2088.04,2.39
6910,2088.04,2.36
6915,2085.84,2.37
6920,2085.84,2.36
6925,2088.04,2.37
6930,2088.04,2.38
6935,2088.04,2.38
6940,2088.04,2.39
6945,2088.04,2.41
6950,2085.84,2.39
6955,2088.04,2.38
6960,2090.25,2.38
6965,2088.04,2.38
6970,2088.04,2.38
6975,2090.25,2.38
6980,2085.84,2.38
6985,2088.04,2.37
6990,2088.04,2.37
6995,2088.04,2.38
7000,2088.04,2.39
7005,2085.84,2.39
7010,2090.25,2.38
7015,2088.04,2.37
7020,2088.04,2.4
7025,2085.84,2.39
7030,2085.84,2.39
7035,2085.84,2.39
7040,2085.84,2.38
7045,2085.84,2.39
7050,2088.04,2.4
7055,2088.04,2.38
7060,2088.04,2.38
7065,2085.84,2.4
7070,2088.04,2.37
7075,2090.25,2.37
7080,2090.25,2.39
7085,2090.25,2.39
7090,2085.84,2.38
7095,2085.84,2.38
7100,2085.84,2.39
7105,2088.04,2.39
7110,2085.84,2.38
7115,2090.25,2.36
7120,2090.25,2.38
7125,2085.84,2.38
7130,2085.84,2.39
7135,2085.84,2.41
7140,2088.04,2.38
7145,2085.84,2.39
7150,2085.84,2.37
7155,2085.84,2.38
7160,2085.84,2.39
7165,2088.04,2.4
7170,2083.63,2.4
7175,2088.04,2.38
7180,2085.84,2.37
7185,2088.04,2.41
7190,2088.04,2.38
7195,2088.04,2.39
7200,2090.25,2.39
7205,2085.84,2.39
7210,2085.84,2.36
7215,2088.04,2.38
7220,2085.84,2.39
7225,2085.84,2.38
7230,2085.84,2.39
7235,2088.04,2.39
7240,2090.25,2.36
7245,2085.84,2.39
7250,2085.84,2.37
7255,2088.04,2.39
7260,2088.04,2.39
7265,2088.04,2.4
7270,2085.84,2.39
7275,2088.04,2.38
7280,2085.84,2.39
7285,2088.04,2.39
7290,2085.84,2.41
7295,2085.84,2.4
7300,2088.04,2.39
7305,2085.84,2.38
7310,2085.84,2.37
7315,2088.04,2.36
7320,2088.04,2.38
7325,2085.84,2.38
7330,2079.22,2.38
7335,2085.84,2.38
7340,2085.84,2.36
7345,2083.63,2.4
7350,2085.84,2.4
7355,2088.04,2.39
7360,2085.84,2.4
7365,2090.25,2.36
7370,2088.04,2.37
7375,2088.04,2.37
7380,2088.04,2.38
7385,2085.84,2.39
7390,2085.84,2.37
7395,2083.63,2.39
7400,2085.84,2.39
7405,2085.84,2.39
7410,2085.84,2.41
7415,2085.84,2.38
7420,2085.84,2.38
7425,2085.84,2.4
7430,2085.84,2.37
7435,2085.84,2.37
7440,2085.84,2.36
7445,2085.84,2.37
7450,2083.63,2.4
7455,2085.84,2.37
7460,2085.84,2.39
7465,2090.25,2.4
7470,2083.63,2.38
7475,2083.63,2.38
7480,2085.84,2.39
7485,2083.63,2.41
7490,2085.84,2.4
7495,2085.84,2.38
7500,2085.84,2.39
7505,2085.84,2.39
7510,2085.84,2.4
7515,2083.63,2.38
7520,2083.63,2.38
7525,2085.84,2.39
7530,2085.84,2.38
7535,2088.04,2.38
7540,2085.84,2.35
7545,2088.04,2.39
7550,2085.84,2.37
7555,2085.84,2.39
7560,2085.84,2.4
7565,2088.04,2.39
7570,2079.22,2.39
7575,2085.84,2.37
7580,2088.04,2.39
7585,2085.84,2.36
7590,2083.63,2.39
7595,2085.84,2.38
7600,2085.84,2.41
7605,2085.84,2.38
7610,2088.04,2.38
7615,2088.04,2.39
7620,2088.04,2.39
7625,2081.43,2.37
7630,2085.84,2.39
7635,2083.63,2.37
7640,2085.84,2.37
7645,2083.63,2.37
7650,2085.84,2.39
7655,2085.84,2.38
7660,2085.84,2.4
7665,2081.43,2.4
7670,2085.84,2.4
7675,2088.04,2.38
7680,2085.84,2.37
7685,2081.43,2.38
7690,2085.84,2.39
7695,2085.84,2.38
7700,2085.84,2.37
7705,2081.43,2.36
7710,2090.25,2.4
7715,2085.84,2.37
7720,2085.84,2.38
7725,2085.84,2.38
7730,2085.84,2.4
7735,2088.04,2.38
7740,2088.04,2.39
7745,2085.84,2.38
7750,2085.84,2.39
7755,2085.84,2.37
7760,2083.63,2.38
7765,2083.63,2.4
7770,2083.63,2.38
7775,2092.45,2.38
7780,2085.84,2.4
7785,2083.63,2.39
7790,2081.43,2.37
7795,2081.43,2.38
7800,2085.84,2.39
7805,2085.84,2.39
7810,2083.63,2.37
7815,2085.84,2.38
7820,2085.84,2.39
7825,2083.63,2.38
7830,2085.84,2.39
7835,2083.63,2.39
7840,2083.63,2.39
7845,2083.63,2.37
7850,2085.84,2.39
7855,2081.43,2.38
7860,2085.84,2.41
7865,2083.63,2.37
7870,2083.63,2.4
7875,2081.43,2.39
7880,2083.63,2.39
7885,2081.43,2.37
7890,2081.43,2.39
7895,2085.84,2.37
7900,2085.84,2.38
7905,2085.84,2.38
7910,2088.04,2.38
7915,2085.84,2.37
7920,2085.84,2.39
7925,2088.04,2.39
7930,2083.63,2.39
7935,2083.63,2.36
7940,2081.43,2.37
7945,2083.63,2.38
7950,2083.63,2.37
7955,2083.63,2.4
7960,2081.43,2.39
7965,2081.43,2.38
7970,2083.63,2.39
7975,2081.43,2.38
7980,2081.43,2.41
7985,2085.84,2.39
7990,2083.63,2.4
7995,2085.84,2.38
8000,2083.63,2.38
8005,2085.84,2.38
8010,2083.63,2.39
8015,2083.63,2.39
8020,2079.22,2.39
8025,2083.63,2.39
8030,2081.43,2.4
8035,2085.84,2.39
8040,2083.63,2.41
8045,2083.63,2.38
8050,2085.84,2.38
8055,2083.63,2.41
8060,2083.63,2.39
8065,2081.43,2.38
8070,2085.84,2.4
8075,2081.43,2.37
8080,2085.84,2.39
8085,2083.63,2.41
8090,2085.84,2.4
8095,2083.63,2.39
8100,2083.63,2.4
8105,2085.84,2.38
8110,2085.84,2.38
8115,2083.63,2.39
8120,2088.04,2.38
8125,2083.63,2.4
8130,2085.84,2.4
8135,2083.63,2.38
8140,2085.84,2.37
8145,2085.84,2.4
8150,2083.63,2.4
8155,2083.63,2.38
8160,2088.04,2.4
8165,2088.04,2.37
8170,2083.63,2.37
8175,2083.63,2.4
8180,2081.43,2.38
8185,2085.84,2.39
8190,2083.63,2.39
8195,2083.63,2.37
8200,2077.02,2.38
8205,2083.63,2.38
8210,2083.63,2.38
8215,2081.43,2.37
8220,2081.43,2.37
8225,2083.63,2.39
8230,2081.43,2.38
8235,2085.84,2.39
8240,2081.43,2.36
8245,2081.43,2.38
8250,2083.63,2.39
8255,2081.43,2.4
8260,2081.43,2.41
8265,2081.43,2.39
8270,2081.43,2.38
8275,2083.63,2.39
8280,2083.63,2.39
8285,2083.63,2.37
8290,2081.43,2.4
8295,2083.63,2.4
8300,2083.63,2.38
8305,2079.22,2.4
8310,2081.43,2.41
8315,2081.43,2.4
8320,2083.63,2.38
8325,2085.84,2.42
8330,2081.43,2.39
8335,2081.43,2.39
8340,2083.63,2.37
8345,2083.63,2.36
8350,2085.84,2.39
8355,2083.63,2.36
8360,2083.63,2.39
8365,2085.84,2.38
8370,2083.63,2.4
8375,2083.63,2.38
8380,2083.63,2.37
8385,2081.43,2.38
8390,2081.43,2.39
8395,2081.43,2.39
8400,2088.04,2.38
8405,2083.63,2.38
8410,2081.43,2.4
8415,2079.22,2.39
8420,2085.84,2.41
8425,2081.43,2.38
8430,2081.43,2.4
8435,2083.63,2.39
8440,2083.63,2.38
8445,2081.43,2.39
8450,2081.43,2.39
8455,2085.84,2.4
8460,2083.63,2.38
8465,2079.22,2.39
8470,2083.63,2.37
8475,2085.84,2.4
8480,2085.84,2.38
8485,2081.43,2.37
8490,2083.63,2.38
8495,2081.43,2.4
8500,2079.22,2.4
8505,2083.63,2.4
8510,2085.84,2.4
8515,2085.84,2.39
8520,2085.84,2.4
8525,2081.43,2.38
8530,2083.63,2.38
8535,2083.63,2.39
8540,2083.63,2.38
8545,2079.22,2.39
8550,2083.63,2.38
8555,2085.84,2.4
8560,2083.63,2.38
8565,2083.63,2.4
8570,2083.63,2.39
8575,2085.84,2.38
8580,2083.63,2.41
8585,2085.84,2.38
8590,2085.84,2.4
8595,2083.63,2.39
8600,2081.43,2.39
8605,2083.63,2.4
8610,2085.84,2.4
8615,2081.43,2.39
8620,2083.63,2.39
8625,2079.22,2.39
8630,2079.22,2.41
8635,2079.22,2.39
8640,2081.43,2.39
8645,2081.43,2.4
8650,2081.43,2.4
8655,2079.22,2.39
8660,2079.22,2.4
8665,2083.63,2.41
8670,2083.63,2.41
8675,2083.63,2.39
8680,2083.63,2.4
8685,2081.43,2.4
8690,2081.43,2.38
8695,2081.43,2.41
8700,2081.43,2.39
8705,2081.43,2.39
8710,2083.63,2.39
8715,2083.63,2.4
8720,2081.43,2.41
8725,2083.63,2.39
8730,2081.43,2.41
8735,2079.22,2.41
8740,2081.43,2.41
8745,2085.84,2.39
8750,2081.43,2.39
8755,2085.84,2.4
8760,2083.63,2.38
8765,2085.84,2.4
8770,2083.63,2.41
8775,2083.63,2.39
8780,2081.43,2.4
8785,2081.43,2.39
8790,2083.63,2.39
8795,2079.22,2.41
8800,2079.22,2.4
8805,2079.22,2.4
8810,2083.63,2.39
8815,2081.43,2.38
8820,2085.84,2.39
8825,2081.43,2.38
8830,2083.63,2.4
8835,2079.22,2.41
8840,2081.43,2.39
8845,2079.22,2.39
8850,2083.63,2.42
8855,2081.43,2.39
8860,2083.63,2.39
8865,2081.43,2.39
8870,2083.63,2.38
8875,2081.43,2.4
8880,2081.43,2.41
8885,2079.22,2.4
8890,2081.43,2.4
8895,2081.43,2.4
8900,2081.43,2.38
8905,2081.43,2.38
8910,2081.43,2.4
8915,2079.22,2.4
8920,2083.63,2.39
8925,2081.43,2.39
8930,2083.63,2.41
8935,2081.43,2.39
8940,2085.84,2.41
8945,2081.43,2.4
8950,2079.22,2.39
8955,2079.22,2.4
8960,2081.43,2.4
8965,2081.43,2.39
8970,2081.43,2.39
8975,2081.43,2.39
8980,2081.43,2.41
8985,2081.43,2.41
8990,2079.22,2.37
8995,2074.82,2.39
9000,2079.22,2.42
9005,2081.43,2.39
9010,2083.63,2.42
9015,2083.63,2.41
9020,2081.43,2.39
9025,2083.63,2.41
9030,2083.63,2.4
9035,2081.43,2.4
9040,2081.43,2.41
9045,2081.43,2.38
9050,2081.43,2.41
9055,2081.43,2.41
9060,2081.43,2.41
9065,2083.63,2.4
9070,2079.22,2.4
9075,2079.22,2.42
9080,2079.22,2.4
9085,2081.43,2.4
9090,2077.02,2.42
9095,2083.63,2.39
9100,2079.22,2.38
9105,2081.43,2.39
9110,2083.63,2.39
9115,2079.22,2.41
9120,2077.02,2.41
9125,2077.02,2.41
9130,2079.22,2.4
9135,2079.22,2.41
9140,2079.22,2.41
9145,2079.22,2.4
9150,2083.63,2.41
9155,2081.43,2.4
9160,2083.63,2.41
9165,2079.22,2.43
9170,2081.43,2.42
9175,2081.43,2.4
9180,2081.43,2.39
9185,2079.22,2.41
9190,2079.22,2.4
9195,2079.22,2.4
9200,2081.43,2.41
9205,2081.43,2.39
9210,2083.63,2.42
9215,2079.22,2.4
9220,2079.22,2.41
9225,2081.43,2.41
9230,2083.63,2.4
9235,2079.22,2.39
9240,2081.43,2.39
9245,2081.43,2.41
9250,2081.43,2.42
9255,2081.43,2.41
9260,2079.22,2.42
9265,2077.02,2.41
9270,2081.43,2.41
9275,2079.22,2.4
9280,2079.22,2.41
9285,2079.22,2.4
9290,2079.22,2.41
9295,2079.22,2.4
9300,2079.22,2.41
9305,2079.22,2.38
9310,2079.22,2.41
9315,2081.43,2.42
9320,2081.43,2.42
9325,2079.22,2.41
9330,2079.22,2.42
9335,2081.43,2.42
9340,2079.22,2.41
9345,2081.43,2.38
9350,2081.43,2.39
9355,2081.43,2.41
9360,2081.43,2.41
9365,2079.22,2.4
9370,2079.22,2.4
9375,2079.22,2.39
9380,2081.43,2.41
9385,2081.43,2.4
9390,2081.43,2.39
9395,2081.43,2.39
9400,2081.43,2.41
9405,2081.43,2.4
9410,2081.43,2.42
9415,2081.43,2.42
9420,2081.43,2.42
9425,2079.22,2.4
9430,2079.22,2.41
9435,2079.22,2.4
9440,2079.22,2.42
9445,2079.22,2.4
9450,2079.22,2.43
9455,2081.43,2.4
9460,2079.22,2.39
9465,2083.63,2.43
9470,2081.43,2.41
9475,2081.43,2.39
9480,2079.22,2.41
9485,2079.22,2.41
9490,2079.22,2.4
9495,2081.43,2.43
9500,2081.43,2.4
9505,2081.43,2.4
9510,2079.22,2.41
9515,2081.43,2.4
9520,2074.82,2.41
9525,2081.43,2.42
9530,2079.22,2.4
9535,2079.22,2.43
9540,2079.22,2.39
9545,2079.22,2.43
9550,2079.22,2.4
9555,2079.22,2.4
9560,2081.43,2.4
9565,2081.43,2.42
9570,2079.22,2.41
9575,2079.22,2.41
9580,2079.22,2.41
9585,2079.22,2.4
9590,2079.22,2.41
9595,2079.22,2.41
9600,2079.22,2.4
9605,2081.43,2.39
9610,2081.43,2.42
9615,2079.22,2.4
9620,2079.22,2.41
9625,2079.22,2.41
9630,2079.22,2.42
9635,2079.22,2.42
9640,2081.43,2.42
9645,2077.02,2.4
9650,2079.22,2.41
9655,2079.22,2.41
9660,2079.22,2.43
9665,2079.22,2.42
9670,2079.22,2.41
9675,2079.22,2.43
9680,2081.43,2.4
9685,2079.22,2.42
9690,2081.43,2.4
9695,2081.43,2.41
9700,2079.22,2.43
9705,2081.43,2.41
9710,2081.43,2.41
9715,2077.02,2.42
9720,2079.22,2.4
9725,2079.22,2.42
9730,2079.22,2.4
9735,2081.43,2.41
9740,2079.22,2.43
9745,2079.22,2.42
9750,2079.22,2.39
9755,2077.02,2.43
9760,2079.22,2.42
9765,2079.22,2.42
9770,2079.22,2.41
9775,2083.63,2.43
9780,2079.22,2.41
9785,2079.22,2.42
9790,2079.22,2.42
9795,2077.02,2.4
9800,2079.22,2.42
9805,2077.02,2.41
9810,2077.02,2.42
9815,2079.22,2.42
9820,2079.22,2.39
9825,2081.43,2.41
9830,2077.02,2.41
9835,2077.02,2.41
9840,2077.02,2.41
9845,2079.22,2.43
9850,2079.22,2.43
9855,2079.22,2.41
9860,2079.22,2.42
9865,2079.22,2.4
9870,2079.22,2.41
9875,2081.43,2.41
9880,2081.43,2.41
9885,2081.43,2.41
9890,2079.22,2.41
9895,2077.02,2.43
9900,2081.43,2.4
9905,2079.22,2.42
9910,2083.63,2.41
9915,2077.02,2.41
9920,2079.22,2.4
9925,2079.22,2.4
9930,2079.22,2.41
9935,2077.02,2.39
9940,2079.22,2.41
9945,2081.43,2.42
9950,2077.02,2.43
9955,2079.22,2.41
9960,2077.02,2.42
9965,2079.22,2.43
9970,2077.02,2.42
9975,2079.22,2.4
9980,2081.43,2.4
9985,2079.22,2.39
9990,2079.22,2.4
9995,2081.43,2.43
10000,2079.22,2.4
10005,2079.22,2.43
10010,2074.82,2.41
10015,2074.82,2.41
10020,2079.22,2.41
10025,2081.43,2.42
10030,2079.22,2.42
10035,2079.22,2.41
10040,2079.22,2.44
10045,2079.22,2.4
10050,2081.43,2.38
10055,2077.02,2.41
10060,2081.43,2.4
10065,2079.22,2.44
10070,2079.22,2.43
10075,2074.82,2.42
10080,2081.43,2.41
10085,2077.02,2.42
10090,2077.02,2.42
10095,2077.02,2.41
10100,2077.02,2.43
10105,2079.22,2.39
10110,2077.02,2.43
10115,2077.02,2.41
10120,2077.02,2.41
10125,2079.22,2.42
10130,2079.22,2.41
10135,2079.22,2.41
10140,2079.22,2.4
10145,2079.22,2.42
10150,2079.22,2.42
10155,2079.22,2.4
10160,2081.43,2.42
10165,2079.22,2.4
10170,2077.02,2.41
10175,2079.22,2.39
10180,2079.22,2.4
10185,2081.43,2.39
10190,2079.22,2.4
10195,2079.22,2.42
10200,2079.22,2.42
10205,2077.02,2.42
10210,2077.02,2.4
10215,2079.22,2.44
10220,2077.02,2.41
10225,2081.43,2.44
10230,2081.43,2.41
10235,2077.02,2.41
10240,2079.22,2.4
10245,2079.22,2.43
10250,2079.22,2.42
10255,2079.22,2.41
10260,2079.22,2.41
10265,2077.02,2.41
10270,2079.22,2.43
10275,2079.22,2.42
10280,2079.22,2.42
10285,2081.43,2.4
10290,2079.22,2.41
10295,2079.22,2.41
10300,2079.22,2.43
10305,2079.22,2.43
10310,2081.43,2.42
10315,2079.22,2.43
10320,2079.22,2.42
10325,2079.22,2.42
10330,2077.02,2.42
10335,2077.02,2.41
10340,2081.43,2.42
10345,2079.22,2.42
10350,2079.22,2.43
10355,2079.22,2.44
10360,2079.22,2.42
10365,2079.22,2.41
10370,2079.22,2.42
10375,2079.22,2.44
10380,2079.22,2.43
10385,2079.22,2.42
10390,2077.02,2.44
10395,2077.02,2.42
10400,2079.22,2.4
10405,2079.22,2.42
10410,2079.22,2.44
10415,2079.22,2.4
10420,2079.22,2.45
10425,2079.22,2.43
10430,2079.22,2.42
10435,2079.22,2.44
10440,2079.22,2.41
10445,2077.02,2.42
10450,2081.43,2.44
10455,2079.22,2.43
10460,2077.02,2.44
10465,2077.02,2.44
10470,2074.82,2.42
10475,2079.22,2.42
10480,2077.02,2.44
10485,2085.84,2.43
10490,2079.22,2.42
10495,2079.22,2.44
10500,2088.04,2.42
10505,2079.22,2.42
10510,2079.22,2.43
10515,2079.22,2.45
10520,2077.02,2.41
10525,2079.22,2.42
10530,2074.82,2.41
10535,2079.22,2.42
10540,2079.22,2.43
10545,2074.82,2.43
10550,2079.22,2.43
10555,2079.22,2.43
10560,2079.22,2.43
10565,2079.22,2.44
10570,2079.22,2.45
10575,2079.22,2.43
10580,2079.22,2.43
10585,2079.22,2.42
10590,2077.02,2.42
10595,2079.22,2.42
10600,2079.22,2.41
10605,2079.22,2.44
10610,2079.22,2.43
10615,2077.02,2.42
10620,2077.02,2.43
10625,2077.02,2.43
10630,2081.43,2.44
10635,2074.82,2.43
10640,2079.22,2.44
10645,2077.02,2.41
10650,2079.22,2.42
10655,2079.22,2.43
10660,2079.22,2.42
10665,2079.22,2.42
10670,2079.22,2.43
10675,2077.02,2.4
10680,2079.22,2.41
10685,2072.61,2.43
10690,2079.22,2.42
10695,2077.02,2.43
10700,2079.22,2.43
10705,2079.22,2.42
10710,2074.82,2.42
10715,2077.02,2.4
10720,2077.02,2.43
10725,2079.22,2.42
10730,2079.22,2.43
10735,2081.43,2.43
10740,2074.82,2.44
10745,2083.63,2.44
10750,2077.02,2.43
10755,2077.02,2.42
10760,2077.02,2.41
10765,2079.22,2.43
10770,2077.02,2.43
10775,2077.02,2.44
10780,2077.02,2.45
10785,2079.22,2.45
10790,2077.02,2.44
10795,2081.43,2.42
10800,2074.82,2.43
10805,2074.82,2.4
10810,2077.02,2.42
10815,2079.22,2.44
10820,2079.22,2.43
10825,2077.02,2.42
10830,2079.22,2.43
10835,2077.02,2.43
10840,2079.22,2.43
10845,2079.22,2.45
10850,2074.82,2.43
10855,2079.22,2.44
10860,2079.22,2.42
10865,2077.02,2.41
10870,2074.82,2.44
10875,2074.82,2.44
10880,2079.22,2.42
10885,2079.22,2.42
10890,2074.82,2.43
10895,2074.82,2.43
10900,2077.02,2.43
10905,2074.82,2.44
10910,2077.02,2.45
10915,2077.02,2.47
10920,2079.22,2.46
10925,2077.02,2.45
10930,2079.22,2.44
10935,2079.22,2.45
10940,2079.22,2.44
10945,2077.02,2.44
10950,2074.82,2.44
10955,2079.22,2.45
10960,2077.02,2.45
10965,2077.02,2.44
10970,2079.22,2.43
10975,2074.82,2.45
10980,2074.82,2.42
10985,2079.22,2.43
10990,2074.82,2.45
10995,2079.22,2.44
11000,2079.22,2.45
11005,2074.82,2.43
11010,2077.02,2.41
11015,2077.02,2.43
11020,2079.22,2.43
11025,2079.22,2.43
11030,2077.02,2.41
11035,2074.82,2.42
11040,2079.22,2.41
11045,2081.43,2.44
11050,2079.22,2.43
11055,2079.22,2.44
11060,2074.82,2.42
11065,2077.02,2.43
11070,2079.22,2.44
11075,2074.82,2.44
11080,2079.22,2.43
11085,2079.22,2.42
11090,2079.22,2.42
11095,2077.02,2.45
11100,2077.02,2.44
11105,2074.82,2.42
11110,2079.22,2.44
11115,2079.22,2.43
11120,2077.02,2.42
11125,2077.02,2.44
11130,2077.02,2.44
11135,2077.02,2.44
11140,2077.02,2.41
11145,2079.22,2.45
11150,2079.22,2.42
11155,2077.02,2.44
11160,2079.22,2.44
11165,2074.82,2.43
11170,2081.43,2.44
11175,2077.02,2.43
11180,2079.22,2.43
11185,2077.02,2.43
11190,2077.02,2.44
11195,2077.02,2.44
11200,2077.02,2.44
11205,2077.02,2.46
11210,2077.02,2.43
11215,2079.22,2.43
11220,2079.22,2.44
11225,2074.82,2.42
11230,2074.82,2.42
11235,2079.22,2.42
11240,2079.22,2.44
11245,2079.22,2.45
11250,2077.02,2.43
11255,2077.02,2.43
11260,2079.22,2.43
11265,2079.22,2.43
11270,2074.82,2.44
11275,2077.02,2.44
11280,2081.43,2.43
11285,2077.02,2.44
11290,2072.61,2.43
11295,2077.02,2.44
11300,2079.22,2.43
11305,2079.22,2.44
11310,2074.82,2.44
11315,2077.02,2.43
11320,2074.82,2.44
11325,2074.82,2.45
11330,2081.43,2.43
11335,2074.82,2.42
11340,2074.82,2.44
11345,2074.82,2.45
11350,2077.02,2.44
11355,2077.02,2.44
11360,2077.02,2.44
11365,2074.82,2.43
11370,2079.22,2.43
11375,2074.82,2.42
11380,2074.82,2.43
11385,2077.02,2.43
11390,2081.43,2.44
11395,2074.82,2.4
11400,2074.82,2.41
11405,2077.02,2.43
11410,2074.82,2.42
11415,2077.02,2.42
11420,2074.82,2.4
11425,2083.63,2.43
11430,2074.82,2.42
11435,2077.02,2.41
11440,2074.82,2.43
11445,2074.82,2.45
11450,2074.82,2.44
11455,2074.82,2.43
11460,2074.82,2.44
11465,2070.41,2.41
11470,2074.82,2.43
11475,2077.02,2.45
11480,2074.82,2.43
11485,2074.82,2.42
11490,2074.82,2.42
11495,2074.82,2.43
11500,2074.82,2.44
11505,2074.82,2.41
11510,2072.61,2.41
11515,2077.02,2.43
11520,2074.82,2.42
11525,2074.82,2.43
11530,2081.43,2.44
11535,2077.02,2.44
11540,2074.82,2.45
11545,2077.02,2.44
11550,2079.22,2.44
11555,2077.02,2.43
11560,2077.02,2.43
11565,2077.02,2.42
11570,2074.82,2.43
11575,2077.02,2.43
11580,2077.02,2.45
11585,2077.02,2.45
11590,2077.02,2.44
11595,2072.61,2.43
11600,2074.82,2.41
11605,2079.22,2.43
11610,2074.82,2.44
11615,2077.02,2.43
11620,2074.82,2.43
11625,2074.82,2.41
11630,2074.82,2.44
11635,2079.22,2.43
11640,2074.82,2.41
11645,2077.02,2.43
11650,2079.22,2.43
11655,2079.22,2.43
11660,2077.02,2.45
11665,2077.02,2.44
11670,2077.02,2.42
11675,2077.02,2.43
11680,2077.02,2.43
11685,2074.82,2.43
11690,2077.02,2.44
11695,2074.82,2.46
11700,2074.82,2.43
11705,2074.82,2.42
11710,2074.82,2.44
11715,2074.82,2.45
11720,2074.82,2.42
11725,2077.02,2.41
11730,2074.82,2.43
11735,2077.02,2.43
11740,2077.02,2.42
11745,2074.82,2.43
